Date,Open,High,Low,Close,Volume
2024-12-06,52.33,52.52,49.34,50.24,49651000
2024-12-13,50.8,51.4,46.88,49.65,55821500
2024-12-20,49.62,51.7,43.69,44.89,90518000
2024-12-27,44.8,45.34,42.34,43.02,32663500
2025-01-03,42.16,42.58,35.08,35.43,135403500
2025-01-10,37.59,41.42,35.96,38.61,130816000
2025-01-17,37.84,47.6,37.71,46.1,104800000
2025-01-24,46.67,48.91,45.68,48.09,38498500
2025-01-31,46.97,51.2,46.59,49.5,51531500
2025-02-07,48.19,53.02,48.19,52.81,49668500
2025-02-14,52.88,57.28,51.6,57.07,59596500
2025-02-21,57.4,58.57,44.6,44.66,153656500
2025-02-28,44.55,47.6,41.57,46.62,105394000
2025-03-07,46.9,47.57,34.21,37.69,144936500
2025-03-14,35.99,38.14,32.72,36.24,137090500
2025-03-21,35.78,39.33,32.33,38.19,144540000
2025-03-28,40.06,45.16,39.13,40.88,121319000
2025-04-04,39.53,46.15,30.93,32.51,167605000
2025-04-11,29.93,44.38,29.65,41.24,192011000
2025-04-18,42.88,44.1,39.57,42.28,64239500
2025-04-25,41.83,48.56,38.8,47.43,100893000
2025-05-02,47.81,52.83,45.88,51.42,67321500
2025-05-09,50.9,58.72,50.7,53.62,141537000
2025-05-16,55.7,62.38,53.44,59.98,117191000
2025-05-23,58.9,61.61,58.0,60.82,89592500
2025-05-30,62.27,65.55,60.96,65.43,65872500
2025-06-06,65.25,70.29,63.28,68.29,88654000
2025-06-13,67.38,69.02,59.08,59.41,95966500
2025-06-20,60.41,64.3,56.73,63.98,86555000
2025-06-27,63.06,65.64,61.02,63.85,94111500
2025-07-04,64.6,69.98,64.6,69.67,62198000
2025-07-11,69.54,72.8,68.32,68.73,59542000
2025-07-18,69.25,71.72,67.34,69.5,67724500
2025-07-25,68.82,69.38,65.17,66.42,60698500
2025-08-01,67.16,82.67,65.43,73.56,128455000
2025-08-08,73.94,74.29,68.27,69.51,70641000
2025-08-15,69.56,70.9,67.03,70.0,63716500
2025-08-22,70.1,72.7,63.63,71.56,74048500
2025-08-29,70.88,75.71,70.6,74.38,56079500
2025-09-05,72.41,75.5,70.82,73.78,37320500
2025-09-12,74.2,76.38,69.81,72.35,65367000
2025-09-19,72.67,79.39,71.88,78.38,77048500
2025-09-26,77.57,78.89,71.0,73.86,58885000
2025-10-03,74.6,80.2,74.1,75.14,68730000
2025-10-10,75.91,76.0,65.5,65.85,65921500
2025-10-17,66.7,72.87,64.69,66.76,64550500
2025-10-24,67.04,71.54,62.0,70.24,85262500
2025-10-31,71.26,74.46,59.62,61.31,139422000
2025-11-07,61.33,66.95,57.01,60.8,99645000
2025-11-14,61.49,69.05,61.0,63.66,58768000
2025-11-21,63.2,68.16,61.7,61.98,73131500
2025-11-28,64.12,75.15,64.0,74.9,66941500
2025-12-05,74.3,81.64,73.91,79.95,75576000
2025-12-12,86.92,97.07,84.87,91.14,175066000
2025-12-19,92.67,94.98,89.19,90.04,250228500
2025-12-26,90.57,91.65,84.8,87.69,50847500
2026-01-02,87.18,88.16,78.17,80.05,46616000
2026-01-09,80.52,93.23,79.66,92.62,79442500
2026-01-16,91.49,94.9,88.44,88.62,61006500
2026-01-23,86.76,97.38,86.07,94.66,56284500
2026-01-30,94.92,96.96,74.91,80.22,179534500
2026-02-06,78.24,83.8,72.1,80.73,90793000
2026-02-13,80.12,83.97,65.78,68.57,100204000
2026-02-20,67.49,73.25,63.0,67.32,190870500
2026-02-27,66.77,71.08,62.68,66.83,92120500
2026-03-06,64.5,66.39,59.86,63.54,67219000
2026-03-13,62.58,66.41,57.7,60.03,66845000
2026-03-20,61.34,63.94,55.08,56.26,76239500
2026-03-27,58.23,62.14,58.06,60.41,70858000
2026-04-03,60.49,64.45,54.46,62.78,68217500
2026-04-10,61.4,69.42,60.82,67.26,53055000
2026-04-17,66.7,79.62,66.1,77.51,94811500
