Date,Open,High,Low,Close,Volume
2022-09-16,236.12,239.1,219.88,223.07,3010400
2022-09-23,221.35,224.61,210.53,214.51,1688400
2022-09-30,213.66,223.13,211.52,218.3,2040000
2022-10-07,220.19,235.0,218.03,222.41,2357400
2022-10-14,223.19,223.19,206.3,211.75,2286900
2022-10-21,214.05,223.46,212.75,222.28,2710700
2022-10-28,224.47,236.75,209.3,218.73,3839000
2022-11-04,218.45,227.15,206.67,210.89,3441800
2022-11-11,210.98,228.15,207.38,223.03,2426500
2022-11-18,222.94,227.43,217.47,224.4,1861900
2022-11-25,223.16,232.15,222.44,229.92,1160000
2022-12-02,229.03,234.37,222.9,232.9,2747000
2022-12-09,229.81,229.81,215.77,219.68,2658300
2022-12-16,220.97,227.5,208.09,209.8,3180500
2022-12-23,209.48,211.02,206.0,208.32,2847600
2022-12-30,208.89,210.4,205.17,208.13,2150900
2023-01-06,210.07,214.38,202.04,208.89,3123800
2023-01-13,210.99,218.72,209.56,218.1,3270000
2023-01-20,220.43,235.62,220.23,234.73,2948100
2023-01-27,233.46,239.36,221.58,224.59,3564900
2023-02-03,221.87,231.83,219.4,224.6,3425000
2023-02-10,222.89,224.8,211.43,213.13,3261400
2023-02-17,213.13,216.24,212.01,216.14,2994100
2023-02-24,214.6,216.4,211.37,211.53,2544100
2023-03-03,213.2,220.37,210.78,219.81,3101300
2023-03-10,219.98,220.67,204.97,205.86,2554300
2023-03-17,205.18,212.27,204.22,207.1,4043400
2023-03-24,206.75,215.8,206.75,212.58,3186900
2023-03-31,214.63,219.52,212.39,218.99,1994500
2023-04-07,218.23,222.96,217.54,221.85,1669000
2023-04-14,220.47,227.84,218.96,224.56,2192800
2023-04-21,224.65,228.5,221.23,228.07,2095700
2023-04-28,228.0,243.52,220.71,240.96,3283400
2023-05-05,239.3,240.09,230.65,231.65,3334200
2023-05-12,231.01,237.26,230.42,233.5,1988800
2023-05-19,232.85,232.99,222.76,224.51,2249900
2023-05-26,223.64,227.36,214.79,215.44,3281700
2023-06-02,214.76,221.68,207.31,220.64,5698000
2023-06-09,219.79,224.7,212.56,213.53,2793200
2023-06-16,213.53,222.58,212.72,219.04,3365100
2023-06-23,218.04,218.49,215.08,215.27,2866700
2023-06-30,215.38,220.99,211.43,218.5,3235600
2023-07-07,217.21,218.21,213.5,215.8,2537600
2023-07-14,216.35,223.82,215.54,222.35,2567800
2023-07-21,222.22,222.72,217.5,219.94,2450800
2023-07-28,219.97,226.42,217.33,223.17,3500100
2023-08-04,224.23,229.97,178.16,179.25,5867700
2023-08-11,190.26,191.99,176.14,179.47,10391900
2023-08-18,180.01,184.02,162.48,165.67,8883800
2023-08-25,166.58,168.69,158.88,160.98,7887700
2023-09-01,162.17,167.08,157.73,159.19,7180300
2023-09-08,155.74,157.08,146.44,147.95,9037600
2023-09-15,150.0,154.78,145.0,145.39,10216400
2023-09-22,145.66,147.46,136.22,136.61,7550200
2023-09-29,136.2,152.79,136.2,147.87,10266900
2023-10-06,145.92,149.41,142.4,146.59,8550100
2023-10-13,144.11,150.83,136.02,140.25,8624000
2023-10-20,140.47,145.76,139.18,144.2,6462600
2023-10-27,148.07,148.74,132.24,134.65,10152600
2023-11-03,137.72,154.22,134.12,152.81,8596200
2023-11-10,153.94,156.17,141.28,143.6,6397600
2023-11-17,145.62,153.65,140.81,148.94,5941800
2023-11-24,148.45,154.24,148.03,153.88,2466700
2023-12-01,152.67,164.1,151.95,159.64,6007500
2023-12-08,160.84,165.39,159.6,162.87,4628100
2023-12-15,162.18,175.76,162.18,169.05,5238300
2023-12-22,169.0,177.69,168.2,171.4,4226500
2023-12-29,171.34,180.44,171.01,172.02,2127700
2024-01-05,171.29,172.84,164.12,166.82,2402300
2024-01-12,167.69,182.46,166.9,173.9,4744700
2024-01-19,171.71,173.37,168.29,172.54,3395300
2024-01-26,174.0,195.74,171.66,190.15,7540300
2024-02-02,189.95,197.85,188.5,191.86,4565200
2024-02-09,191.2,192.64,181.74,184.63,4743200
2024-02-16,179.87,184.24,178.49,180.46,3351900
2024-02-23,180.46,185.8,178.64,184.04,2661900
2024-03-01,184.04,185.38,170.56,174.61,5475300
2024-03-08,176.2,194.79,175.21,188.44,5196200
2024-03-15,185.55,194.71,184.38,190.05,6625200
2024-03-22,191.04,194.39,190.17,192.0,5328800
2024-03-29,192.5,198.54,191.82,198.03,4135800
2024-04-05,198.31,198.31,182.29,188.76,5595500
2024-04-12,188.61,195.14,184.39,185.86,4033700
2024-04-19,187.95,189.29,172.19,178.85,6909500
2024-04-26,180.0,218.38,178.49,218.06,8850400
2024-05-03,214.11,221.4,210.2,216.98,6902700
2024-05-10,218.14,218.49,210.39,213.82,4096100
2024-05-17,215.0,222.96,213.82,218.57,3255000
2024-05-24,218.57,219.98,210.24,213.26,3091100
2024-05-31,212.41,213.53,205.0,206.33,4958800
2024-06-07,207.84,214.29,204.41,210.91,4077100
2024-06-14,209.81,214.54,207.05,211.73,4271900
2024-06-21,209.06,214.97,200.0,205.83,5964700
2024-06-28,189.95,194.6,179.42,191.42,12047500
